Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-05-28,NE,928,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,46,15,0,0,1,0,0,0,9,1,10,5,12,6,14,0,660,3,31,0,3,82,12,45,49,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,24,25,2,10,17,93,0,0,0,0,0,0,0,0,0,0
2025-05-29,NE,899,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,45,15,0,0,1,0,0,0,9,1,10,5,11,6,14,0,639,2,30,0,3,82,12,45,47,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,25,2,9,17,92,0,0,0,0,0,0,0,0,0,0
2025-05-30,NE,854,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,43,14,0,0,1,0,0,0,8,1,10,4,11,5,13,0,607,2,28,0,2,81,11,43,45,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,22,24,2,9,16,90,0,0,0,0,0,0,0,0,0,0
2025-05-31,NE,818,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,13,0,0,1,0,0,0,7,1,9,4,10,5,13,0,581,2,27,0,2,80,11,42,42,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,23,2,8,15,88,0,0,0,0,0,0,0,0,0,0
2025-06-01,NE,794,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,13,0,0,1,0,0,0,7,1,9,4,10,5,13,0,564,2,27,0,2,80,11,41,41,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,22,2,8,15,87,0,0,0,0,0,0,0,0,0,0
2025-06-02,NE,768,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,13,0,0,1,0,0,0,7,1,9,3,9,5,12,0,545,2,26,0,2,79,11,41,39,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,22,1,8,14,86,0,0,0,0,0,0,0,0,0,0
2025-06-03,NE,744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,12,0,0,1,0,0,0,6,1,8,3,9,5,12,0,528,2,25,0,2,79,11,40,38,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,21,1,7,14,84,0,0,0,0,0,0,0,0,0,0
2025-06-04,NE,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,12,0,0,0,0,0,0,6,1,8,3,9,5,12,0,511,2,24,0,1,79,11,39,36,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,21,1,7,13,83,0,0,0,0,0,0,0,0,0,0
2025-06-05,NE,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,11,0,0,0,0,0,0,6,1,8,3,9,5,12,0,496,2,24,0,1,78,10,38,35,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,20,1,7,13,82,0,0,0,0,0,0,0,0,0,0
2025-06-06,NE,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,11,0,0,0,0,0,0,5,1,7,2,8,4,11,0,479,2,23,0,1,78,10,38,34,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,20,1,7,12,81,0,0,0,0,0,0,0,0,0,0
2025-06-07,NE,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,11,0,0,0,0,0,0,5,1,7,2,8,4,11,0,469,2,23,0,1,43,10,37,33,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,20,1,6,12,81,0,0,0,0,0,0,0,0,0,0
2025-06-08,NE,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,5,0,7,2,8,4,11,0,464,2,23,0,1,48,11,37,33,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,20,1,6,12,88,0,0,0,0,0,0,0,0,0,0
2025-06-09,NE,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,5,0,8,2,8,4,12,0,471,2,24,0,1,55,12,38,34,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,21,1,6,12,98,0,0,0,0,0,0,0,0,0,0
2025-06-10,NE,725,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,5,0,8,3,8,4,13,0,485,2,25,0,1,63,13,40,35,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,22,1,6,13,111,0,0,0,0,0,0,0,0,0,0
2025-06-11,NE,771,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,0,5,0,9,3,9,4,14,0,505,2,27,0,1,72,14,42,37,3,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,18,24,1,7,13,126,0,0,0,0,0,0,0,0,0,0
2025-06-12,NE,829,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,0,5,0,9,3,9,5,15,0,532,3,29,0,1,83,16,44,39,4,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,26,1,7,14,143,0,0,0,0,0,0,0,0,0,0
2025-06-13,NE,890,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,6,0,10,3,10,5,16,0,559,3,31,0,1,95,17,47,42,4,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,28,1,7,15,163,0,0,0,0,0,0,0,0,0,0
2025-06-14,NE,924,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,6,0,10,3,10,5,17,0,568,3,32,0,1,105,19,48,43,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,29,1,7,16,179,0,0,0,0,0,0,0,0,0,0
2025-06-15,NE,925,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,6,0,10,3,10,5,17,0,556,3,32,0,1,112,19,48,43,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,29,1,7,16,188,0,0,0,0,0,0,0,0,0,0
2025-06-16,NE,919,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,5,0,10,3,9,4,17,0,540,3,32,0,1,117,20,47,42,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,29,1,6,16,196,0,0,0,0,0,0,0,0,0,0
2025-06-17,NE,910,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,5,0,10,3,9,4,17,0,523,3,32,0,1,123,20,46,42,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,29,1,6,15,204,0,0,0,0,0,0,0,0,0,0
2025-06-18,NE,897,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,5,0,10,3,9,4,17,0,504,3,32,0,1,127,21,45,41,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,29,1,6,15,210,0,0,0,0,0,0,0,0,0,0
2025-06-19,NE,882,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,5,0,10,3,8,4,16,0,483,3,31,0,1,131,21,44,40,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,29,1,5,15,215,0,0,0,0,0,0,0,0,0,0
2025-06-20,NE,889,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,4,0,10,3,8,4,17,0,475,3,32,0,1,138,22,44,40,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,29,1,5,15,226,0,0,0,0,0,0,0,0,0,0
2025-06-21,NE,900,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,4,0,10,3,8,3,17,0,469,3,32,0,1,146,23,44,40,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,30,1,5,15,238,0,0,0,0,0,0,0,0,0,0
2025-06-22,NE,895,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,4,0,10,3,8,3,17,0,454,3,32,0,1,152,23,43,39,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,30,1,5,15,246,0,0,0,0,0,0,0,0,0,0
2025-06-23,NE,879,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,4,0,10,3,8,3,17,0,434,3,31,0,1,155,23,42,38,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,30,1,4,14,251,0,0,0,0,0,0,0,0,0,0
2025-06-24,NE,856,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,4,0,9,3,7,3,17,0,411,3,31,0,1,157,23,40,37,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,18,29,1,4,14,253,0,0,0,0,0,0,0,0,0,0
2025-06-25,NE,826,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,0,3,0,9,3,7,3,16,0,386,3,30,0,1,157,23,38,35,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,28,1,4,13,252,0,0,0,0,0,0,0,0,0,0
2025-06-26,NE,789,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,0,3,0,9,3,6,2,15,0,358,3,28,0,1,155,23,36,34,5,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,27,1,3,13,249,0,0,0,0,0,0,0,0,0,0
2025-06-27,NE,736,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,3,0,8,3,6,2,15,0,324,2,27,0,1,150,22,33,31,5,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,26,1,3,12,240,0,0,0,0,0,0,0,0,0,0
2025-06-28,NE,697,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,2,0,7,3,5,2,14,0,298,2,25,0,1,147,21,31,29,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,25,1,2,11,234,0,0,0,0,0,0,0,0,0,0
2025-06-29,NE,690,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,2,0,7,3,5,2,14,0,286,2,25,0,1,150,21,30,29,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,24,1,2,11,239,0,0,0,0,0,0,0,0,0,0
2025-06-30,NE,720,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,2,0,8,3,5,2,14,0,288,2,26,0,1,162,23,31,30,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,26,1,2,11,257,0,0,0,0,0,0,0,0,0,0
2025-07-01,NE,785,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,2,0,8,3,6,2,16,0,304,3,29,0,1,182,25,34,32,6,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,28,1,2,12,288,0,0,0,0,0,0,0,0,0,0
2025-07-02,NE,886,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,2,0,9,3,6,2,18,0,331,3,33,0,1,211,29,37,36,6,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,32,1,2,14,334,0,0,0,0,0,0,0,0,0,0
2025-07-03,NE,1022,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,18,0,0,0,0,0,0,2,0,11,4,7,2,21,0,368,3,38,0,1,251,34,43,41,8,0,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,37,1,2,16,396,0,0,0,0,0,0,0,0,0,0
2025-07-04,NE,1193,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,21,0,0,0,0,0,0,3,0,13,5,8,2,25,0,414,4,44,0,1,301,41,49,47,9,0,4,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,44,1,2,18,474,0,0,0,0,0,0,0,0,0,0
2025-07-05,NE,1415,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,1,8,25,0,0,0,0,0,0,3,0,15,5,9,2,29,0,472,5,52,0,1,367,50,57,56,11,0,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,52,1,2,22,576,1,1,0,3,0,0,2,0,1,0
2025-07-06,NE,1682,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,9,29,0,0,0,0,0,0,3,0,18,6,10,2,35,0,551,5,3,0,1,428,59,67,65,13,0,5,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,32,10,1,2,26,700,1,1,0,4,0,0,3,0,2,0
2025-07-07,NE,1885,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,10,33,0,0,0,0,0,0,3,0,20,7,11,3,39,0,607,6,4,0,1,470,66,74,73,15,0,6,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,35,11,1,2,29,801,1,1,0,5,0,0,3,0,2,0
2025-07-08,NE,2025,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,11,35,0,0,0,0,0,0,4,0,21,7,11,3,41,0,640,7,4,0,1,495,71,78,77,16,0,6,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,38,11,1,3,31,878,1,2,0,5,0,0,4,0,2,0
2025-07-09,NE,2099,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,11,37,0,0,0,0,0,0,4,0,22,8,11,3,42,0,651,7,4,0,1,503,74,80,79,16,0,6,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,39,11,1,3,31,928,1,2,0,5,0,0,4,0,3,0
2025-07-10,NE,2109,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,11,37,0,0,0,0,0,0,3,0,22,8,11,3,42,0,642,7,4,0,1,495,75,79,79,17,0,6,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,38,11,1,3,31,951,2,2,0,6,0,0,5,0,3,0
2025-07-11,NE,2066,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,10,36,0,0,0,0,0,0,3,0,22,7,10,3,41,0,616,7,4,0,1,475,73,77,77,16,0,6,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,37,10,1,2,31,950,2,3,0,6,0,0,5,0,3,0
2025-07-12,NE,2006,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,10,35,0,0,0,0,0,0,3,0,21,7,10,3,39,0,587,7,4,0,1,451,71,73,74,16,0,5,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,36,10,1,2,30,940,2,3,0,5,0,0,5,0,3,0
2025-07-13,NE,1924,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,9,34,0,0,0,0,0,0,3,0,20,7,9,3,37,0,552,6,4,0,1,423,69,69,70,15,0,5,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,34,9,1,2,28,918,2,3,0,5,0,0,5,0,3,0
2025-07-14,NE,1863,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,9,33,0,0,0,0,0,0,3,0,20,6,8,3,36,0,523,6,3,0,1,401,67,66,67,15,0,5,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,32,8,1,2,27,905,2,3,0,5,0,0,5,0,3,0
2025-07-15,NE,1826,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,9,32,0,0,0,0,0,0,2,0,19,6,8,3,35,0,502,6,3,0,1,384,65,64,65,15,0,5,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,31,8,1,2,26,903,2,3,0,5,0,0,6,0,3,0
2025-07-16,NE,1812,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,9,32,0,0,0,0,0,0,2,0,19,6,7,3,34,0,488,6,3,0,1,372,65,62,64,15,0,4,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,31,8,1,2,26,912,2,4,0,5,0,0,6,0,3,0
2025-07-17,NE,1822,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,8,32,0,0,0,0,0,0,2,0,19,6,7,3,34,0,480,6,3,0,1,365,66,61,64,15,0,4,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,31,7,1,2,26,933,2,4,0,5,0,0,6,0,3,0
