Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-11-02,NJ,1100,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,17,0,0,0,6,0,14,4,0,0,0,133,21,35,1,23,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,57,698,11,27,1,83,7,1,64,15,22,15
2025-11-03,NJ,1154,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,18,0,0,0,6,0,14,4,0,0,0,142,22,38,1,24,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,59,723,12,29,2,94,7,1,65,17,23,16
2025-11-04,NJ,1202,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,19,0,0,0,6,0,14,5,0,0,0,151,24,40,1,26,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,61,745,12,31,2,106,8,1,65,18,24,16
2025-11-05,NJ,1256,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,20,0,0,0,6,0,15,5,0,0,0,161,25,42,1,27,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,63,768,13,33,2,119,9,1,65,19,25,18
2025-11-06,NJ,1314,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,22,0,0,0,6,0,15,5,0,0,0,171,26,45,1,29,2,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,66,794,13,35,2,133,10,1,66,20,26,19
2025-11-07,NJ,1354,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,23,0,0,0,6,0,15,5,0,0,0,180,27,47,1,30,2,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,67,808,14,36,2,146,11,1,65,21,26,19
2025-11-08,NJ,1441,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,24,0,0,0,7,0,16,6,0,0,0,195,29,50,1,32,2,1,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,71,849,15,39,3,165,12,1,66,23,28,21
2025-11-09,NJ,1564,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,27,0,0,0,7,0,17,6,0,0,0,215,32,55,1,35,2,1,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,76,910,16,43,3,189,14,1,69,26,30,23
2025-11-10,NJ,1662,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0,29,0,0,0,7,0,18,6,0,0,0,233,35,59,1,37,2,1,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,80,954,17,46,4,212,16,1,70,28,32,25
2025-11-11,NJ,1753,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0,31,0,0,0,8,0,18,7,0,0,0,250,37,63,1,40,2,1,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,84,993,18,49,4,235,18,1,70,30,33,27
2025-11-12,NJ,1853,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,33,0,0,0,8,0,19,7,0,0,0,268,39,68,1,42,3,2,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,87,1036,19,53,4,260,19,1,71,32,35,29
2025-11-13,NJ,1962,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,36,0,0,0,8,0,20,8,0,0,0,289,42,73,1,45,3,2,5,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,92,1082,20,56,5,288,21,1,71,35,37,31
2025-11-14,NJ,2085,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,0,0,38,0,0,0,9,0,21,8,0,0,0,312,45,78,1,48,3,2,5,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,97,1135,21,61,5,320,24,1,71,37,39,33
2025-11-15,NJ,2164,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,40,0,0,0,9,0,21,8,0,0,0,329,47,82,1,51,4,2,6,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,99,1161,22,64,6,346,26,1,70,39,40,35
2025-11-16,NJ,2225,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,42,0,0,0,9,0,21,9,0,0,0,344,49,85,2,52,4,2,6,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,101,1177,23,66,6,371,27,1,67,41,41,36
2025-11-17,NJ,2329,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,38,0,0,0,0,0,0,0,0,45,0,0,0,9,0,21,9,0,0,0,365,52,90,2,55,4,2,7,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,105,1214,24,70,7,403,30,1,66,44,43,39
2025-11-18,NJ,2434,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,40,0,0,0,0,0,0,0,0,47,0,0,0,9,0,22,10,0,0,0,388,54,95,2,58,4,2,7,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,108,1251,25,74,7,437,32,2,64,47,45,41
2025-11-19,NJ,2443,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,40,0,0,0,0,0,0,0,0,48,0,0,0,9,0,21,10,0,0,0,395,55,97,2,59,5,2,8,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,108,1237,25,76,8,455,33,2,59,48,44,42
2025-11-20,NJ,2357,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,39,0,0,0,0,0,0,0,0,47,0,0,0,9,0,20,9,0,0,0,387,54,95,2,57,5,2,8,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,103,1176,24,74,8,454,33,2,52,47,43,41
2025-11-21,NJ,2236,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,45,0,0,0,8,0,19,9,0,0,0,372,51,91,2,55,4,2,7,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,96,1099,23,71,7,445,32,2,45,45,40,39
2025-11-22,NJ,2122,2,0,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,43,0,0,0,7,0,17,8,0,0,0,358,49,87,1,52,4,2,7,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,91,1027,21,68,7,436,32,1,39,43,38,38
2025-11-23,NJ,1987,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,33,0,0,0,0,0,0,0,0,41,0,0,0,7,0,16,8,0,0,0,329,46,81,1,51,4,2,7,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,84,969,20,64,7,403,30,2,38,40,35,37
2025-11-24,NJ,1801,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,30,0,0,0,0,0,0,0,0,37,0,0,0,6,0,14,7,0,0,0,293,42,73,1,48,4,2,6,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,75,885,18,59,6,360,28,2,36,36,32,36
2025-11-25,NJ,1607,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,33,0,0,0,5,0,12,6,0,0,0,256,38,65,1,45,4,1,6,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,66,796,16,53,5,317,25,2,33,32,28,34
2025-11-26,NJ,1491,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,30,0,0,0,5,0,11,6,0,0,0,233,36,60,1,43,4,1,5,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,61,744,15,50,5,290,24,2,32,30,26,33
2025-11-27,NJ,1452,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,29,0,0,0,5,0,10,6,0,0,0,222,35,58,1,43,4,1,5,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,59,731,15,49,5,278,24,2,32,28,25,33
2025-11-28,NJ,1426,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,28,0,0,0,4,0,10,6,0,0,0,214,35,57,1,44,5,1,5,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,57,723,14,49,4,269,24,2,33,28,24,34
2025-11-29,NJ,1457,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,29,0,0,0,4,0,10,6,0,0,0,214,36,57,1,47,5,1,5,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,58,744,15,50,4,271,25,2,35,28,25,37
2025-11-30,NJ,1567,2,0,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,31,0,0,0,5,0,10,6,0,0,0,225,39,61,1,52,6,1,6,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,61,807,16,55,5,287,27,2,38,30,26,41
2025-12-01,NJ,1707,3,0,0,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,30,0,0,0,0,0,0,0,0,34,0,0,0,5,0,11,7,0,0,0,240,42,67,1,58,7,2,6,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,66,885,17,60,5,308,30,3,43,32,29,46
2025-12-02,NJ,1845,3,0,0,1,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,36,0,0,0,5,0,11,7,0,0,0,253,46,72,1,65,8,2,7,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,70,964,18,66,5,328,33,3,48,35,31,52
2025-12-03,NJ,1923,3,0,0,1,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,0,0,38,0,0,0,5,0,11,8,0,0,0,258,49,74,1,70,8,2,7,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,72,1012,19,69,6,336,35,3,52,36,32,56
2025-12-04,NJ,1940,3,0,0,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,0,0,38,0,0,0,5,0,11,8,0,0,0,254,49,74,1,72,9,2,7,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,72,1028,19,70,6,334,36,4,54,36,32,59
2025-12-05,NJ,1958,4,0,0,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,38,0,0,0,5,0,11,8,0,0,0,250,50,75,1,75,9,2,7,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,72,1045,19,72,5,331,37,4,56,36,32,61
2025-12-06,NJ,1951,4,0,0,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,38,0,0,0,5,0,10,8,0,0,0,243,50,74,1,77,10,2,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,71,1049,19,72,5,324,37,4,57,35,31,63
2025-12-07,NJ,1931,4,0,0,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,0,0,37,0,0,0,5,0,10,8,0,0,0,234,50,73,1,78,10,2,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,69,1046,19,72,5,316,37,4,58,35,31,65
2025-12-08,NJ,1933,4,0,0,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,37,0,0,0,5,0,10,8,0,0,0,228,51,72,1,80,10,2,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,69,1055,19,73,5,311,38,4,60,34,31,67
2025-12-09,NJ,1955,4,0,0,1,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,37,0,0,0,5,0,9,8,0,0,0,225,52,73,1,83,11,2,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,68,1074,19,74,5,309,39,5,62,34,31,70
2025-12-10,NJ,2042,4,0,0,1,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,39,0,0,0,5,0,9,8,0,0,0,228,54,76,1,89,12,2,8,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,71,1130,20,78,5,317,41,5,66,35,32,75
2025-12-11,NJ,2194,5,0,0,1,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,40,0,0,0,0,0,0,0,0,41,0,0,0,5,0,10,9,0,0,0,238,59,81,1,98,13,2,9,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,75,1222,22,85,6,334,45,6,73,38,34,83
2025-12-12,NJ,2341,5,0,0,1,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,44,0,0,0,5,0,10,9,0,0,0,247,63,86,2,107,15,2,9,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,79,1313,23,91,6,350,48,6,79,40,36,91
2025-12-13,NJ,2469,5,0,0,1,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,45,0,0,0,0,0,0,0,0,46,0,0,0,5,0,10,10,0,0,0,253,67,90,2,115,16,3,10,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,82,1395,24,97,6,362,52,7,86,42,37,98
2025-12-14,NJ,2557,6,0,0,1,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,47,0,0,0,0,0,0,0,0,48,0,0,0,5,0,10,10,0,0,0,253,70,93,2,122,17,3,11,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,84,1454,25,102,6,368,54,7,91,43,38,104
2025-12-15,NJ,2631,6,0,0,1,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,48,0,0,0,0,0,0,0,0,49,0,0,0,5,0,9,11,0,0,0,252,73,95,2,129,18,3,11,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,85,1506,26,105,6,371,57,8,96,43,39,110
2025-12-16,NJ,2691,6,0,0,1,0,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,50,0,0,0,0,0,0,0,0,50,0,0,0,5,0,9,11,0,0,0,250,75,96,2,134,19,3,11,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,86,1551,27,109,6,372,59,8,100,44,40,116
2025-12-17,NJ,2853,7,0,0,1,0,0,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,53,0,0,0,0,0,0,0,0,52,0,0,0,5,0,9,12,0,0,0,256,80,101,2,145,21,3,12,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,90,1656,28,116,6,386,63,9,108,46,42,126
2025-12-18,NJ,3118,8,0,0,1,0,0,0,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,58,0,0,0,0,0,0,0,0,57,0,0,0,5,0,9,13,0,0,0,269,88,110,2,162,23,3,13,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,0,96,1821,31,128,7,413,70,10,121,50,45,141
2025-12-19,NJ,3414,9,0,0,1,0,0,0,0,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,64,0,0,0,0,0,0,0,0,62,0,0,0,6,0,10,14,0,0,0,284,97,120,2,181,26,4,15,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,0,104,2007,34,142,7,443,77,12,135,54,49,157
2025-12-20,NJ,3686,9,0,0,1,0,0,0,0,19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,69,0,0,0,0,0,0,0,0,67,0,0,0,6,0,10,15,0,0,0,295,105,129,2,199,29,4,16,39,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,35,3,2,0,0,111,2182,36,154,39,468,85,42,148,58,53,174
2025-12-21,NJ,3914,10,0,0,1,0,0,0,0,21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,74,0,0,0,0,0,0,0,0,70,0,0,0,6,0,10,16,0,0,0,316,112,136,3,208,30,5,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,0,0,0,12,2306,38,171,9,506,92,45,157,61,55,185
2025-12-22,NJ,4096,11,0,0,1,0,0,0,0,22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,77,0,0,0,0,0,0,0,0,73,0,0,0,7,0,10,17,0,0,0,333,119,141,3,214,31,5,20,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,12,2402,40,186,10,539,98,47,164,64,57,195
